Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
classmates,2,4721.5,4721.5,3.469868172795424,3.469868172795424,0.2333333333333333,0.35000000000000003
inspiring,3,5399.333333333333,6428,3.622372176378723,3.8081434257614912,0.36058201058201056,0.7300264550264549
song,1,8409.0,8409,3.924795995797912,3.924795995797912,0.4666666666666666,0.7000000000000001
philippe,1,30672.0,30672,4.486756254617268,4.486756254617268,0.10000000000000002,0.7666666666666666
got,49,4190.163265306122,1604,3.3168590212816884,3.205475036740891,0.13224776923756515,0.37617685602379475
way,46,4861.45652173913,2559.5,3.4495721851955397,3.407715815400782,0.11296419160549594,0.36681718844762334
saying,14,6575.857142857143,4206.0,3.5609922182138893,3.623404635429014,0.14727891156462586,0.37695578231292515
point,3,11840.666666666666,2614,3.7512979773057302,3.417471693203293,0.2333333333333333,0.38888888888888884
real,35,4549.085714285714,3178,3.415582260617745,3.5022905279147727,0.1489550264550265,0.38915721844293283
consequences,2,15846.0,15846.0,3.7478909983520894,3.7478909983520894,0.05000000000000001,0.3833333333333333
fake,1,30672.0,30672,4.486756254617268,4.486756254617268,0.10000000000000002,0.7666666666666666
news,7,8128.428571428572,3337,3.630114705937437,3.5234863323432277,0.28095238095238095,0.5452380952380953
warned,1,78891.0,78891,4.8970329660483705,4.8970329660483705,0.0,0.0
explanation,2,41230.5,41230.5,4.224911408120576,4.224911408120576,0.0,0.0
nevertheless,1,78891.0,78891,4.8970329660483705,4.8970329660483705,0.0,0.0
persisted,1,78891.0,78891,4.8970329660483705,4.8970329660483705,0.0,0.0
million,34,4229.764705882353,2108.5,3.3211431054150498,3.322457189263776,0.1960625159154571,0.3154698242933537
#superbowl,1,62163.0,62163,4.793538951771562,4.793538951771562,0.0,0.0
fans,2,31898.0,31898.0,4.003395501983979,4.003395501983979,0.0,0.0
went,7,10573.285714285714,2299,3.4349253475959665,3.361727836017593,0.005158730158730145,0.278968253968254
#gaga,1,62163.0,62163,4.793538951771562,4.793538951771562,0.0,0.0
lady,5,14658.0,2783,3.668620868796193,3.4446692309385245,0.20833333333333334,0.27888888888888885
ruline,5,6929.2,5646,3.6797369257585366,3.7518177877368792,0.27999999999999997,0.4177777777777778
steininger,1,13782.0,13782,4.139343756152375,4.139343756152375,0.0,0.0
energy,14,3087.5,2673.0,3.2961288585681356,3.427012543465434,0.25059523809523815,0.43392857142857144
vibrancy,1,13782.0,13782,4.139343756152375,4.139343756152375,0.0,0.0
aspire,1,13782.0,13782,4.139343756152375,4.139343756152375,0.0,0.0
thoughts,4,6901.25,6282.5,3.626374190230593,3.633063637331067,0.075,0.23333333333333334
prayers,4,5314.0,2857.0,3.5651921666345263,3.437832777209227,0.17083333333333328,0.5333333333333333
khizr,7,5526.571428571428,4167,3.5165021299624297,3.619927710291468,0.1142857142857143,0.10714285714285714
khan,16,5986.375,6337.0,3.640760469164059,3.8019074658537564,0.24955357142857143,0.24226190476190473
vet,1,17284.0,17284,4.237669383878425,4.237669383878425,0.0,0.0
fought,4,5836.75,2554.5,3.4675480403797057,3.3262597030283256,0.1529761904761905,0.3508928571428572
excluded,1,17284.0,17284,4.237669383878425,4.237669383878425,0.0,0.0
people,155,3598.825806451613,1655,3.2480671224596898,3.219060332448861,0.18588317506865895,0.40237681732843017
gathered,2,87616.5,87616.5,4.148466774788447,4.148466774788447,0.10000000000000002,0.2041666666666667
across,15,13305.866666666667,1789,3.3454512938285363,3.2528530309798933,0.10904761904761905,0.24293650793650792
tonight,50,14711.5,2793.0,3.6074999598460873,3.446097740461206,0.21778282828282827,0.3653333333333333
defending,3,60377.666666666664,5452,4.05924332272875,3.7366354976868212,0.08333333333333333,0.1339506172839506
values,18,24704.944444444445,3148.5,3.6718040361124746,3.49814767331958,0.17939814814814817,0.337037037037037
constitution,2,87782.5,87782.5,4.204054311133008,4.204054311133008,0.0,0.0
@michaelnutter,1,20523.0,20523,4.312262005983347,4.312262005983347,0.8,0.75
lot,20,5749.55,2845.0,3.5219901321384284,3.453191955327699,0.045176767676767676,0.30595959595959593
points,2,16800.5,16800.5,4.214418272880131,4.214418272880131,0.4,0.375
characters,1,20523.0,20523,4.312262005983347,4.312262005983347,0.8,0.75
keep,26,4312.423076923077,2150.0,3.387611564398331,3.3292430941892723,0.16562118437118434,0.287469474969475
momentum,2,10974.5,10974.5,3.733342989548997,3.733342989548997,0.4,0.375
scrolling,1,35621.0,35621,4.5517182993097025,4.5517182993097025,0.8,0.2
images,2,18833.5,18833.5,3.931418070986104,3.931418070986104,0.35,0.55
#womensmarch,2,63805.0,63805.0,4.7577294590837935,4.7577294590837935,0.825,0.6
aweinspiring,1,35621.0,35621,4.5517182993097025,4.5517182993097025,0.8,0.2
joy,3,15660.333333333334,7698,4.000663179201061,3.8864343196289384,0.7333333333333334,0.31666666666666665
nora,1,22950.0,22950,4.360801612967852,4.360801612967852,0.0,0.0
harren,1,22950.0,22950,4.360801612967852,4.360801612967852,0.0,0.0
year,26,3619.6923076923076,2000.0,3.383239899314275,3.301176791855805,0.04075091575091576,0.19038461538461535
boise,1,22950.0,22950,4.360801612967852,4.360801612967852,0.0,0.0
every,84,11259.166666666666,1727.0,3.334556644541396,3.237490717207206,0.1796042697381983,0.37801423389220995
person,26,3817.846153846154,1789.5,3.311195127804603,3.252674582614237,0.12756410256410255,0.49259259259259264
marching,2,71273.0,71273.0,4.71926094940466,4.71926094940466,0.15000000000000002,0.3
onward,2,13351.0,13351.0,3.967590088690467,3.967590088690467,0.375,0.375
indeed,2,51428.5,51428.5,4.499965103806042,4.499965103806042,0.45,0.6
beautiful,3,34413.666666666664,10241,3.993101967620014,4.010384771498377,0.5694444444444444,0.7129629629629629
piece,1,91989.0,91989,4.9637406188578845,4.9637406188578845,0.85,1.0
louisa,1,91989.0,91989,4.9637406188578845,4.9637406188578845,0.85,1.0
cannell,1,91989.0,91989,4.9637406188578845,4.9637406188578845,0.85,1.0
speaking,12,10970.333333333334,1105.5,3.1396344955670497,3.04385345005437,0.08390151515151512,0.4708333333333334
@womensmarch,1,119596.0,119596,5.077720285841468,5.077720285841468,0.30000000000000004,0.6
ever,45,7105.044444444445,1935,3.3055526302874014,3.286905352972375,0.24402998236331572,0.39684009406231624
truly,7,18912.285714285714,2196,3.534757237170825,3.3418300569205104,0.12275132275132274,0.4486772486772487
believe,64,4465.5,1619.0,3.3000732115612883,3.209514683575695,0.21144508703102458,0.33064236111111117
always,40,6134.65,2132.0,3.3443953020392727,3.3289698064118687,0.0895257936507936,0.31583134920634925
stronger,36,8724.388888888889,2423.0,3.4795341606585315,3.38445096356513,0.09444444444444443,0.16855709876543207
together,80,4987.8375,1720.5,3.294223822692306,3.235907008722598,0.12156935425685429,0.2962746362433863
honor,11,9839.818181818182,2042,3.4731407167830226,3.3102683666324477,0.3222451790633609,0.43601928374655646
democracy,23,6873.304347826087,2281,3.4288931852898243,3.358315640082196,0.14536318150448585,0.31997066942719116
enduring,2,35663.5,35663.5,3.9384421933364804,3.9384421933364804,0.0,0.0625
never,76,16715.907894736843,2376.5,3.466952704266365,3.3760993092822216,0.10769023252575882,0.3996492968532441
stop,23,15131.347826086956,3227,3.614221168260924,3.5089335260500327,0.045684955141476864,0.26435645272601793
believing,2,107406.0,107406.0,5.003364364011725,5.003364364011725,0.1464285714285714,0.22142857142857142
#inauguration,1,70256.0,70256,4.84668960131621,4.84668960131621,0.0,0.125
look,29,3218.4137931034484,1477,3.292429712558823,3.1696744340588068,0.18573543314922628,0.43008004926108373
feet,1,10868.0,10868,4.036189588754199,4.036189588754199,0.05,0.2
soon,2,7878.5,7878.5,3.86274922393891,3.86274922393891,-0.13571428571428573,0.4095238095238095
wild,1,10868.0,10868,4.036189588754199,4.036189588754199,0.05,0.2
socks,1,10868.0,10868,4.036189588754199,4.036189588754199,0.05,0.2
delighted,1,9882.0,9882,3.994888795364911,3.994888795364911,0.26944444444444443,0.6805555555555555
@nygovcuomo,1,9882.0,9882,3.994888795364911,3.994888795364911,0.26944444444444443,0.6805555555555555
proposed,4,5089.5,4870.0,3.5593523657304718,3.6875265898489626,0.13878968253968255,0.3040674603174603
free,11,2176.818181818182,1137,3.1501474051635685,3.056142262059052,0.3494949494949495,0.6933080808080808
making,35,3527.0285714285715,2045,3.3867124264990727,3.3109056293761414,0.16632859204287775,0.3826284958427816
&lt,1,9882.0,9882,3.994888795364911,3.994888795364911,0.26944444444444443,0.6805555555555555
plan,63,2260.5555555555557,1701,3.2408141985146353,3.230959555748569,0.12066183375707186,0.35874762362857593
@sensanders,1,9882.0,9882,3.994888795364911,3.994888795364911,0.26944444444444443,0.6805555555555555
worked,5,16282.8,5418,3.72444487610919,3.733919151012391,0.19005050505050503,0.40479797979797977
hard,29,3253.862068965517,1869,3.2699101919332825,3.271841606536499,0.0062260536398467325,0.5878113026819922
holidays,1,21409.0,21409,4.330616667294438,4.330616667294438,0.0,0.0
time,70,3773.5,2354.0,3.3950924074276325,3.3718591585519055,0.0404746658764516,0.28819487390915954
thankful,2,12790.0,12790.0,3.975480483524466,3.975480483524466,-0.09791666666666668,0.18541666666666667
blessings,2,20645.5,20645.5,4.314549289903961,4.314549289903961,0.0,0.0
rejoice,1,21409.0,21409,4.330616667294438,4.330616667294438,0.0,0.0
season,4,23881.25,12579.5,3.94608782967859,3.9523818657225807,0.15104166666666666,0.5260416666666667
renewed,1,21409.0,21409,4.330616667294438,4.330616667294438,0.0,0.0
determination,3,10282.333333333334,7677,3.820623559717285,3.8852481077813863,-0.08333333333333333,0.2333333333333333
greeted,1,52392.0,52392,4.719273266669815,4.719273266669815,0.0,0.0
heartwarming,1,52392.0,52392,4.719273266669815,4.719273266669815,0.0,0.0
display,1,52392.0,52392,4.719273266669815,4.719273266669815,0.0,0.0
corner,2,26501.0,26501.0,3.7526572384561847,3.7526572384561847,0.25,0.25
street,8,7550.75,1193.5,3.248203321080175,3.0770947836822717,0.22604166666666667,0.4203703703703704
thank,28,14916.035714285714,3078.0,3.652588256820834,3.4878443622692563,0.12767857142857145,0.30044642857142856
hoping,2,8114.5,8114.5,3.734514260035968,3.734514260035968,0.42500000000000004,0.525
safe,12,4117.916666666667,2580.5,3.473593492092638,3.4115022338256877,0.36099206349206353,0.6134920634920635
thanksgiving,1,14149.0,14149,4.150756439860309,4.150756439860309,0.65,0.75
quality,5,4401.4,1642,3.38769225551552,3.215637563435062,0.485,0.6527777777777778
friends,19,2833.1052631578946,2276,3.305772657942849,3.3573630306151427,0.16198830409356726,0.2881091617933723
honoring,3,4703.333333333333,4714,3.565080469472116,3.6734816970733473,0.4916666666666667,0.5222222222222223
brave,8,4935.75,5795.5,3.6122442525777094,3.7611912053061936,0.58,0.7845833333333333
@childdefender,2,4938.5,4938.5,3.5793304834812876,3.5793304834812876,0.225,0.4125
started,12,2519.4166666666665,1516.0,3.296733688740023,3.179335214522493,0.2023809523809524,0.43201058201058196
career,17,2777.823529411765,2259,3.329185952992596,3.3541084391474008,0.0665499533146592,0.3220821661998132
scripture,1,69273.0,69273,4.840570265271786,4.840570265271786,0.2875,0.48750000000000004
tells,1,69273.0,69273,4.840570265271786,4.840570265271786,0.2875,0.48750000000000004
grow,10,16223.5,1919.5,3.501910887641923,3.28317678577897,0.2875613275613275,0.45246031746031745
weary,2,74174.0,74174.0,4.869307479004613,4.869307479004613,0.2375,0.4625
due,1,69273.0,69273,4.840570265271786,4.840570265271786,0.2875,0.48750000000000004
shall,1,69273.0,69273,4.840570265271786,4.840570265271786,0.2875,0.48750000000000004
reap,1,69273.0,69273,4.840570265271786,4.840570265271786,0.2875,0.48750000000000004
lose,10,15865.0,1393.0,3.4239997227860988,3.1440839078404537,0.13666666666666666,0.28583333333333333
heart,14,12239.214285714286,2166.5,3.4701668483823123,3.3354729565927714,0.23035714285714284,0.24017857142857144
faith,10,18042.5,1368.5,3.4012809749225767,3.136558534243371,0.06856691919191919,0.5077777777777779
other,52,4559.5,2271.0,3.3547306189750303,3.3563961694442614,-0.02959942167874861,0.4059218932776626
seasons,1,79075.0,79075,4.8980446927374395,4.8980446927374395,0.1875,0.4375
come,27,4731.518518518518,1380,3.22686140694529,3.140193678578631,0.03561768478435145,0.4806091113961485
regret,4,23504.0,9670.5,4.063548842982015,3.9196759821294527,0.05,0.05
fighting,24,12273.625,2619.5,3.463537979073452,3.414235207590016,0.128546626984127,0.2916087962962963
hillary,713,3509.5568022440393,1604,3.2559095085799967,3.205475036740891,0.16070478713536235,0.3342129815148748
grateful,10,4685.5,2325.0,3.44065760911158,3.363858242354482,0.375,0.6025
count,3,11991.0,9059,4.034250242534568,3.957128197676813,-0.16666666666666666,0.5
little,12,59136.083333333336,3172.0,3.615655039630291,3.4963150379598877,-0.05043402777777777,0.48020833333333335
girls,12,57496.5,1941.5,3.3968316278365047,3.2859646498163224,0.0208912037037037,0.3912615740740741
watching,7,103959.71428571429,4343,4.078848610421606,3.6378898165807905,0.1625,0.2702380952380952
doubt,6,113567.16666666667,2421.5,3.699722416729202,3.3799308050455146,0.21180555555555558,0.33749999999999997
valuable,2,336514.0,336514.0,4.577111820690054,4.577111820690054,0.11874999999999998,0.7083333333333333
powerful,12,58408.75,2329.5,3.5330549279895584,3.366735380206449,0.26239528218694885,0.7650848765432099
deserving,1,670903.0,670903,5.82666038119283,5.82666038119283,0.23749999999999996,0.7666666666666666
chance,26,29795.69230769231,1142.5,3.312086383957314,3.0579499724309445,0.24023129648129649,0.4682946682946682
opportunity,7,97526.71428571429,1972,3.6467769135437114,3.295127085252191,0.3125085034013605,0.49673469387755104
still,38,6101.421052631579,2459.5,3.4470646461475636,3.3910229299862342,0.2262406015037594,0.3466541353383459
shattered,2,29060.5,29060.5,4.0290254519401545,4.0290254519401545,-0.07777777777777779,0.14444444444444446
highest,7,9158.142857142857,1409,3.336751209153472,3.1492191126553797,-0.042857142857142864,0.4444444444444445
hardest,4,14721.25,1048.5,3.4042381640825226,3.009958407564395,0.1125,0.16041666666666665
glass,6,11660.0,1728.5,3.4886412313595105,3.2308991287989386,-0.022222222222222227,0.10833333333333335
ceiling,5,13824.0,2037,3.6014102784718296,3.3092041796704077,-0.031111111111111117,0.07111111111111111
someone,29,6025.862068965517,2575,3.478437111849089,3.4109458586877746,0.07811302681992337,0.4370090996168583
women,109,6321.862385321101,2402,3.4734660953332153,3.3807537708039,0.05610031618059141,0.4094378726947535
campaign,77,4461.792207792208,1849,3.3407700701695617,3.2671717284030137,0.11585380708757334,0.3473871366728509
nothing,22,6722.318181818182,2516.0,3.430098259808624,3.400623626747233,0.05972673160173161,0.3666170634920636
made,33,6019.939393939394,2364,3.463349155773994,3.3738311450738303,0.1775543585202676,0.3343597865378168
prouder,4,31136.0,16683.0,3.9289334237346254,3.828219832398818,0.0625,0.1111111111111111
champion,6,17613.333333333332,3262.0,3.7345613262554345,3.512348877606339,0.07291666666666667,0.09999999999999999
loss,3,49980.666666666664,3497,3.993440245341047,3.543819805142658,0.0976190476190476,0.10595238095238095
hurts,4,41759.5,10710.5,4.048609399294983,4.004136976863619,0.0982142857142857,0.11696428571428572
please,4,37737.25,2417.5,3.77447360392147,3.372504586894899,0.1657142857142857,0.31279761904761905
right,68,4963.25,1875.5,3.33426700382547,3.273345963276582,0.27355271906742495,0.5092190904139433
worth,6,32238.833333333332,5649.0,4.030463209765304,3.7348063030576304,0.3125992063492063,0.24226190476190476
chelsea,3,3838.6666666666665,1235,3.372204711614503,3.092018470752797,0.7111111111111111,0.7416666666666667
marc,1,9122.0,9122,3.9601376748637946,3.9601376748637946,0.3333333333333333,0.5750000000000001
charlotte,2,9026.5,9026.5,3.9555431946315975,3.9555431946315975,0.16666666666666666,0.28750000000000003
aidan,1,9122.0,9122,3.9601376748637946,3.9601376748637946,0.3333333333333333,0.5750000000000001
brothers,2,4887.5,4887.5,3.387857711594031,3.387857711594031,0.06666666666666667,0.5625
love,41,3959.756097560976,2269,3.3952181744824728,3.3560258571931225,0.2458404383556822,0.5775314556716998
means,11,3326.6363636363635,2479,3.3844337549854657,3.3944516808262164,0.29049586776859504,0.3090909090909091
express,1,9122.0,9122,3.9601376748637946,3.9601376748637946,0.3333333333333333,0.5750000000000001
barack,14,14061.357142857143,3798.5,3.625111737080197,3.579304020161599,0.23764172335600908,0.36510770975056694
michelle,10,18170.2,1988.5,3.5453502674373105,3.2983792346307643,0.3375555555555555,0.4557777777777778
obama,27,10851.148148148148,3966,3.6653239339721893,3.5984622004741507,0.07244855967078188,0.3215843621399177
owes,6,26905.5,6951.0,3.9117461794063306,3.8420802829771574,-0.23273809523809522,0.5688492063492063
enormous,1,133129.0,133129,5.124275932006338,5.124275932006338,0.0,0.9
debt,23,7739.304347826087,1633,3.231008597083224,3.2132520521963968,0.16253450655624568,0.2968944099378882
gratitude,2,67880.0,67880.0,4.272280908474128,4.272280908474128,0.19642857142857142,0.8339285714285714
graceful,1,133129.0,133129,5.124275932006338,5.124275932006338,0.0,0.9
determined,3,45116.0,1441,3.7249262166874377,3.15896526038341,0.0,0.3
leadership,9,16899.444444444445,2720,3.491692045155171,3.4347285417797577,0.13858024691358026,0.3530864197530864
tim,13,2355.6923076923076,1188,3.2399904585030948,3.0751818546186915,0.3112262737262737,0.4229007104007104
kaine,8,2602.0,2004.5,3.330873939804987,3.302219629389309,0.2617559523809524,0.4015128968253968
