ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""528214515221934080""",1148,0.7,0.9,04:58,Fri,98,16,122,88083659,"['raise', 'voices', 'demand', 'women', 'get', 'paid', 'fairly', 'president', 'obama', '#womensucceed']",False
"""528213942401646593""",1996,0.5,0.5,04:56,Fri,127,19,122,88083659,"['president', 'obama', 'let', 'encourage', 'more', 'women', 'girls', 'fields', 'like', 'engineering', 'science', 'math', '#womensucceed']",False
"""528213182498623488""",751,0.35,0.45,04:53,Fri,109,20,122,88083659,"['got', 'catch', 'century', 'pass', 'fair', 'pay', 'law', 'president', 'obama', '#womensucceed']",False
"""528212573288558592""",1380,0.35,0.55,04:51,Fri,123,19,122,88083659,"['nobody', 'works', 'full', 'time', 'america', 'raising', 'kids', 'below', 'poverty', 'line', 'president', 'obama', '#raisethewage']",False
"""528211751024615424""",994,0.0,0.0,04:47,Fri,114,17,122,88083659,"['million', 'americans', 'benefit', 'raised', 'minimum', 'wage', 'president', 'obama', '#raisethewage']",False
"""528210839065464833""",2813,0.0,0.0,04:44,Fri,74,11,122,88083659,"['women', 'everybody', 'president', 'obama', '#womensucceed']",False
"""528210070509584384""",1071,0.175,0.4,04:41,Fri,102,16,122,88083659,"['president', 'obama', 'ensure', 'women', 'full', 'equal', 'participants', 'economy', '#womensucceed']",False
"""528209460087377922""",325,0.5,0.8888888888888888,04:38,Fri,134,23,122,88083659,"['got', 'harness', 'progress', 'seeing', 'broader', 'economy', 'make', 'sure', 'working', 'all', 'americans', 'president', 'obama']",False
"""528208741951238145""",634,0.0,0.0,04:35,Fri,103,17,122,88083659,"['million', 'americans', 'now', 'gained', 'peace', 'mind', 'health', 'insurance', 'president', 'obama']",False
"""528208283908050944""",1072,0.25,0.3333333333333333,04:34,Fri,96,17,122,88083659,"['first', 'time', 'years', 'unemployment', 'rate', 'under', 'percent', 'president', 'obama']",False
"""528207646721986560""",1820,0.8,1.0,04:31,Fri,116,20,122,88083659,"['happy', 'halloween', 'everybody', 'see', 'lot', 'came', 'college', 'students', 'president', 'obama', 'rhode', 'island']",False
"""528205780688728066""",334,0.13636363636363635,0.5,04:24,Fri,101,16,122,88083659,"['live', 'president', 'obama', 'rhode', 'island', 'college', 'speaking', 'women', 'succeed', 'today', 'economy']",True
"""527928881068523521""",1481,0.0,0.0,10:03,Thu,101,14,122,88083659,"['even', 'scariest', 'haunted', 'house', 'match', 'going', 'without', 'health', 'insurance', '#scarierthanhalloween']",True
"""527895722298212352""",309,0.0,0.0,07:52,Thu,58,9,122,88083659,"['all', 'hands', 'deck', '#obamacare', 'includes']",True
"""527879345700757504""",1019,0.4888888888888889,0.7333333333333334,06:46,Thu,135,23,122,88083659,"['bold', 'bighearted', 'boston', 'strong', 'tom', 'embodiment', 'city', 'loved', 'led', 'president', 'obama', 'passing', 'menino']",False
"""527854314203521024""",490,0.4,0.4,05:07,Thu,77,14,122,88083659,"['reform', 'matters', 'health', 'care', 'available', 'need']",True
"""527824683693907968""",472,0.0,0.0,03:09,Thu,104,16,122,88083659,"['team', 'obamacare', 'anyone', 'thinks', 'all', 'americans', 'deserve', 'access', 'quality', 'affordable', 'health', 'care']",True
"""527605830133493760""",1222,0.7,0.6000000000000001,12:40,Wed,65,11,122,88083659,"['october', 'good', 'month', 'marriage', 'equality', '#loveislove']",True
"""527546098160652288""",466,0.0,0.0,08:42,Wed,90,13,122,88083659,"['happening', 'now', 'president', 'obama', 'speaking', 'american', 'health', 'care', 'workers', 'fighting', 'ebola']",True
"""527517772947800064""",1003,-0.125,1.0,06:50,Wed,80,12,122,88083659,"['dangers', 'extreme', 'weather', 'can', 'heartbreaking', 'time', '#actonclimate']",True
"""527495144304418816""",289,0.4,1.0,05:20,Wed,62,9,122,88083659,"['reminder', 'take', 'important', '#obamacare', 'survey']",True
"""527475788983967744""",2926,0.0,0.0,04:03,Wed,79,12,122,88083659,"['retweet', 'agree', 'fight', 'against', 'climate', 'change', 'wait', '#actonclimate']",True
"""527173912698687489""",340,0.0,0.0,08:03,Tue,75,12,122,88083659,"['happening', 'now', 'president', 'obama', 'delivering', 'statement', 'tune', 'watch']",True
"""527156170570485760""",313,0.0,0.5,06:53,Tue,100,16,122,88083659,"['will', 'make', 'biggest', 'difference', '#obamacare', 'open', 'enrollment', 'period']",True
"""527117856652021760""",310,0.3666666666666667,0.75,04:21,Tue,112,16,122,88083659,"['take', 'quick', 'health', 'care', 'survey', 'important', 'everyone', 'gets', 'facts', 'information', 'needed', '#getcovered']",True
"""526855960468287488""",497,0.0,0.0,11:00,Mon,77,12,122,88083659,"['health', 'care', 'reform', 'helping', 'millions', 'americans', 'keep', 'momentum', 'going']",True
"""526786791513128962""",438,0.0,0.0,06:25,Mon,95,16,122,88083659,"['millions', 'americans', 'still', 'need', 'get', 'health', 'insurance', 'chance', 'make', 'impact']",True
"""526770616079110144""",372,0.0,0.0,05:21,Mon,28,5,122,88083659,"['take', 'stand', '#obamacare']",True
"""526746685372784641""",297,0.0,0.0,03:46,Mon,89,14,122,88083659,"['november', '@ofa', 'volunteers', 'will', 'hit', 'ground', 'running', 'health', 'care', 'enrollment']",True
"""526123122807042048""",760,0.25,0.3,10:28,Sat,88,13,122,88083659,"['better', 'health', 'coverage', 'lower', 'costs', 'just', 'goal', 'anymore', 'actually', 'happening']",True
"""526095344955031553""",600,0.0,0.0,08:37,Sat,89,13,122,88083659,"['volunteers', 'across', 'country', 'helped', 'millions', 'get', 'covered', 'team', 'obamacare', 'needs']",True
"""526032301306966016""",551,0.0,0.0,04:27,Sat,110,18,122,88083659,"['watch', 'weekly', 'address', 'president', 'obama', 'discusses', 'measures', 'taken', 'respond', 'ebola', 'home', 'abroad']",True
"""525395756149387265""",424,0.0,0.0,10:18,Thu,32,6,122,88083659,"['will', 'weigh', '#obamacare']",True
"""525375558876938242""",464,0.0,0.0,08:57,Thu,80,11,122,88083659,"['matters', 'obamacare', 'helping', 'millions', 'get', 'quality', 'affordable', 'health', 'care']",True
"""525354184087203840""",521,0.0,0.1,07:32,Thu,81,14,122,88083659,"['everyone', 'health', 'insurance', 'big', 'way', '#obamacare', 'works']",True
"""525328282883858433""",387,-0.125,0.375,05:49,Thu,100,18,122,88083659,"['other', 'side', 'done', 'trying', 'derail', 'health', 'care', 'reform', 'join', 'team', 'fighting', 'protect']",True
"""525299441201192961""",306,0.0,0.3,03:55,Thu,41,7,122,88083659,"['take', 'short', 'survey', 'health', 'care']",True
"""524941812536848384""",474,0.0,0.0,04:14,Wed,46,6,122,88083659,"['defend', 'health', 'care', 'reform', 'join', 'team', 'obamacare']",True
"""524695722617102336""",3871,0.0,0.5,11:56,Tue,67,8,122,88083659,"['countdown', 'open', 'enrollment', 'begun', '#healthcarecountdown']",True
"""524662728107888641""",756,0.3,0.1,09:45,Tue,104,16,122,88083659,"['obamacare', 'reducing', 'costs', 'improving', 'access', 'health', 'care', 'millions', 'worth', 'fighting']",True
"""524613399636766720""",354,0.37878787878787873,0.48484848484848486,06:29,Tue,107,18,122,88083659,"['new', 'law', 'worked', 'many', 'answer', 'resounding', 'yes', 'more', '@asburyparkpress', '#obamacare']",True
"""524582431974621185""",331,0.0,0.0,04:26,Tue,88,15,122,88083659,"['thousands', 'taken', 'stand', 'health', 'care', 'reform', 'fight', 'over', 'add', 'name']",True
"""524306189966790656""",379,0.0,0.0,10:08,Mon,63,12,122,88083659,"['ways', 'part', 'before', 'november', '#obamacare']",True
"""524277094704902144""",452,0.5,0.5,08:12,Mon,107,17,122,88083659,"['read', 'story', '#obamacare', '@bloombergnews', 'none', 'most', 'dire', 'predictions', 'come', 'pass']",True
"""524261032735166464""",520,0.0,0.0,07:09,Mon,115,19,122,88083659,"['add', 'name', 'tell', 'lawmakers', 'minimum', 'wage', 'workers', 'raise', 'family', 'poverty', '#raisethewage']",True
"""524235391365160961""",2860,0.0,0.45,05:27,Mon,54,12,122,88083659,"['ready', 'round', 'part']",True
"""524212724239048706""",363,0.0,0.0,03:57,Mon,100,17,122,88083659,"['health', 'insurance', 'marketplace', 'opens', 'again', 'november', 'part', 'team', 'helping', 'out']",True
"""523544420143362048""",506,0.5,0.5,07:41,Sat,83,14,122,88083659,"['many', 'can', 'answer', 'test', 'knowledge', 'minimum', 'wage', '#raisethewage']",True
"""523519129148747776""",612,0.0,0.0,06:01,Sat,86,14,122,88083659,"['watch', 'weekly', 'address', 'president', 'obama', 'discusses', 'need', 'know', 'ebola']",True
"""523497961670836226""",791,0.0,0.0,04:36,Sat,111,21,122,88083659,"['add', 'name', 'out', 'americans', 'supports', 'raising', 'minimum', 'wage', '#raisethewage']",True
"""523197408457416704""",860,0.1,0.4,08:42,Fri,114,20,122,88083659,"['dyk', 'raising', 'minimum', 'wage', 'lift', 'nearly', 'million', 'people', 'out', 'poverty', 'let', 'get', 'done', '#raisethewage']",True
"""523162093378232320""",802,0.16666666666666666,0.6666666666666666,06:22,Fri,114,21,122,88083659,"['add', 'name', 'agree', 'higher', 'wages', 'key', 'stronger', 'economy', 'starts', 'minimum', 'wage']",True
"""523141731252854784""",276,0.0,0.0,05:01,Fri,87,12,122,88083659,"['happening', 'now', 'president', 'obama', 'speaking', 'consumer', 'financial', 'protection', 'bureau']",True
"""522839459197231104""",381,0.5,0.5,09:00,Thu,84,15,122,88083659,"['meaningful', 'thing', 'today', 'take', 'pledge', 'help', 'americans', 'get', 'covered']",True
"""522812730168721408""",341,0.0,0.0,07:14,Thu,26,4,122,88083659,"['team', '#obamacare', 'needs']",True
"""522795016045879296""",3687,0.0,0.0,06:03,Thu,28,4,122,88083659,"['make', '#obamacare', 'pledge']",True
"""522770841546010624""",376,0.0,0.06666666666666667,04:27,Thu,114,18,122,88083659,"['last', 'spring', 'volunteers', 'across', 'country', 'helped', 'millions', 'get', 'health', 'insurance', 'time', 'again']",True
"""522517744487370753""",553,0.0,0.35714285714285715,11:41,Wed,90,14,122,88083659,"['make', 'simple', 'commitment', 'say', 'help', 'spread', 'word', 'health', 'care', 'enrollment']",True
"""522502341296001024""",543,0.2857142857142857,0.5357142857142857,10:40,Wed,107,17,122,88083659,"['longterm', 'unemployment', 'decline', 'let', 'keep', 'economy', 'moving', 'right', 'direction', '#actonjobs']",True
"""522484047629783040""",352,0.0,0.0,09:27,Wed,48,7,122,88083659,"['get', 'involved', 'again', 'help', 'people', '#getcovered']",True
"""522445255967117312""",310,0.0,0.0,06:53,Wed,71,13,122,88083659,"['work', 'needs', 'pledge', 'part', 'health', 'care', 'enrollment']",True
"""522418142492893185""",538,0.2,0.5,05:06,Wed,31,3,122,88083659,"['ready', '#healthcarecountdown']",True
"""522398387014873092""",3116,0.225,0.21666666666666667,03:47,Wed,92,14,122,88083659,"['#letsmove', '@flotus', 'first', 'lady', 'wants', 'know', '#turnipforwhat', '#askthefirstlady', '#tdw']",True
"""522177208631455745""",521,-0.3,0.48333333333333334,13:08,Tue,86,15,122,88083659,"['last', 'call', 'add', 'name', 'tonight', 'tell', 'epa', 'support', 'cutting', 'carbon', 'pollution']",True
"""522130940282150912""",397,0.15476190476190477,0.6922619047619047,10:04,Tue,91,15,122,88083659,"['easy', 'take', 'meaningful', 'stand', 'cutting', 'carbon', 'pollution', 'right', 'now', '#actonclimate']",True
"""522104393487773696""",624,0.0,0.1,08:19,Tue,112,20,122,88083659,"['big', 'moment', 'fight', 'against', 'climate', 'change', 'stick', 'change', 'deniers', 'adding', 'name']",True
"""522082725134495745""",411,0.0,0.06666666666666667,06:53,Tue,87,16,122,88083659,"['tonight', 'deadline', 'name', 'included', 'ofa', 'public', 'comments', 'epa']",True
"""522060569944154113""",361,0.0625,0.5,05:25,Tue,76,12,122,88083659,"['learn', 'major', 'companies', 'dropping', 'support', 'alec', '#actonclimate']",True
"""522043759375036417""",420,-0.6,0.9,04:18,Tue,85,14,122,88083659,"['deadline', 'tonight', 'add', 'name', 'tell', 'epa', 'support', 'cutting', 'carbon', 'pollution']",True
"""521733304849281024""",480,0.5,0.5,07:44,Mon,75,13,122,88083659,"['meaningful', 'way', 'can', 'fight', 'climate', 'change', 'now', '#actonclimate']",True
"""521714436080685056""",469,0.0,0.0,06:29,Mon,117,18,122,88083659,"['@whitehouse', 'white', 'board', 'lays', 'out', 'raising', 'minimum', 'wage', 'will', 'improve', 'lives', 'economy', '#raisethewage']",True
"""521691712931262464""",404,0.13636363636363635,0.45454545454545453,04:59,Mon,93,15,122,88083659,"['new', 'recordbreaking', 'level', 'vehicle', 'mileage', 'averaged', 'miles', 'per', 'gallon']",True
"""520994807582560256""",1388,0.20416666666666664,0.7208333333333333,06:50,Sat,79,14,122,88083659,"['hard', 'day', 'work', 'deserves', 'fair', 'pay', 'president', 'obama', '#raisethewage']",True
"""520970748358590464""",728,-0.6,0.9,05:14,Sat,88,15,122,88083659,"['support', 'cutting', 'carbon', 'pollution', 'air', 'add', 'name', '#actonclimate']",True
"""520948821829107712""",465,0.0,0.0,03:47,Sat,92,15,122,88083659,"['watch', 'weekly', 'address', 'president', 'obama', 'makes', 'case', 'time', '#raisethewage']",True
"""520698135857754112""",1841,0.0,0.0,11:11,Fri,107,15,122,88083659,"['today', 'honor', 'malala', 'kailash', 'achievements', 'president', 'obama', 'nobel', 'peace', 'prize', 'announcement']",False
"""520680880126169088""",353,0.0,0.0,10:02,Fri,84,13,122,88083659,"['watch', '#with', 'hardworking', 'americans', 'earning', 'minimum', 'wage', 'will', 'get', 'leg']",True
"""520658354293575680""",417,0.0,0.0,08:33,Fri,84,15,122,88083659,"['support', 'sides', 'aisle', 'raising', 'minimum', 'wage', '#with']",True
"""520643982833897472""",316,0.5,0.5625,07:36,Fri,76,13,122,88083659,"['watch', 'americans', 'earning', 'minimum', 'wage', 'will', 'able', 'more', '#with']",True
"""520611844797370368""",646,0.35,0.55,05:28,Fri,104,20,122,88083659,"['think', 'works', 'full', 'time', 'raise', 'family', 'poverty', 'sign', 'petition', '#with']",True
"""520585263748104192""",650,-0.15,0.325,03:42,Fri,84,15,122,88083659,"['long', 'past', 'time', 'raise', 'minimum', 'wage', 'president', 'obama', '#with']",True
"""520563988372160513""",712,0.0,0.0,02:18,Fri,71,12,122,88083659,"['time', '#with', 'economy', 'american', 'workers', 'get', 'hand']",True
"""520544337848197120""",340,0.0,0.0,01:00,Fri,99,16,122,88083659,"['watch', 'president', 'obama', 'message', '@ofa', 'supporters', 'time', 'raise', 'minimum', 'wage', '#with']",True
"""520333442332893185""",301,0.0,0.0,11:02,Thu,108,16,122,88083659,"['happening', 'now', 'president', 'obama', 'participating', 'town', 'hall', 'members', '@crosscampusla', 'community']",True
"""520327498903461888""",616,-0.25,0.5,10:38,Thu,67,11,122,88083659,"['cutting', 'carbon', 'pollution', 'will', 'lead', 'safer', 'climate', 'take', 'action']",True
"""520291000032305152""",409,0.5,0.5,08:13,Thu,80,12,122,88083659,"['check', 'out', 'more', 'people', 'signed', '#raisethewage', 'petition']",True
"""520246893524185089""",267,0.15,0.3,05:18,Thu,58,10,122,88083659,"['many', 'reasons', '#getcovered', 'just', 'few']",True
"""520230879688265730""",587,-0.125,0.375,04:14,Thu,109,16,122,88083659,"['let', 'other', 'side', 'know', 'growing', 'economy', 'fighting', 'climate', 'change', 'contradictory', '#actonclimate']",True
"""519985015455633408""",631,0.2,0.30000000000000004,11:57,Wed,112,18,122,88083659,"['time', 'get', 'real', 'climate', 'change', 'starting', '@epa', 'plan', 'cut', 'carbon', 'pollution', '#actonclimate']",True
"""519958525015896064""",493,0.0,0.0,10:12,Wed,80,13,122,88083659,"['chance', 'take', 'stand', 'against', 'climate', 'change', 'denial', '#actonclimate']",True
"""519936328008740865""",410,0.1481818181818182,0.4972727272727272,08:44,Wed,99,16,122,88083659,"['just', 'workers', 'according', 'new', 'survey', 'support', 'high', 'among', 'employers', '#raisethewage']",True
"""519917687695089664""",712,0.0,0.0,07:30,Wed,87,14,122,88083659,"['signature', 'voice', 'use', 'support', 'raising', 'minimum', 'wage', '#raisethewage']",True
"""519894492657102848""",336,0.2333333333333333,0.6333333333333333,05:58,Wed,116,24,122,88083659,"['lew', 'business', 'owner', 'louis', 'knows', 'fair', 'wage', 'key', 'part', 'american', 'dream', 'check', 'out', 'story']",True
"""519872026454925314""",437,0.2,0.5,04:28,Wed,93,17,122,88083659,"['signed', '#raisethewage', 'petition', 'yet', 'say', 'ready', 'america', 'get', 'raise']",True
"""519596550981296129""",456,0.43333333333333335,0.8333333333333334,10:14,Tue,72,14,122,88083659,"['easy', 'way', 'show', 'support', 'cleaner', 'air', '#actonclimate']",True
"""519578016846864384""",434,-0.2,0.1,09:00,Tue,69,13,122,88083659,"['few', 'facts', 'minimum', 'wage', 'might', 'know', '#raisethewage']",True
"""519557720735629313""",693,0.4,1.0,07:39,Tue,73,11,122,88083659,"['icymi', 'yesterday', 'important', 'day', 'marriage', 'equality', '#loveislove']",True
"""519518578337251328""",438,0.2,0.2,05:04,Tue,59,11,122,88083659,"['much', 'know', 'minimum', 'wage', '#raisethewage']",True
"""519499230566551552""",4114,-0.6,0.9,03:47,Tue,70,10,122,88083659,"['step', 'show', 'support', 'cutting', 'carbon', 'pollution', '#actonclimate']",True
"""519250733892268032""",15122,0.8,1.0,11:19,Mon,69,10,122,88083659,"['retweet', 'proud', 'supporter', 'marriage', 'equality', '#loveislove']",True
"""519234317227016192""",1277,0.39999999999999997,0.5,10:14,Mon,100,14,122,88083659,"['businesses', 'wanted', 'employees', 'fairly', 'compensated', 'took', 'action', '#raisethewage']",True
"""519212389346967554""",496,0.0,0.0,08:47,Mon,92,16,122,88083659,"['add', 'name', 'support', 'raise', 'million', 'americans', 'across', 'country', '#raisethewage']",True
"""519190672251686912""",6433,0.1,0.45,07:21,Mon,103,17,122,88083659,"['supreme', 'court', 'just', 'cleared', 'path', 'marriage', 'equality', 'least', 'more', 'states', '#loveislove']",False
"""518797688188723200""",466,-0.1,0.15,05:19,Sun,114,17,122,88083659,"['happening', 'now', 'president', 'obama', 'speaking', 'american', 'veterans', 'disabled', 'life', 'memorial', 'dedication', '#avdlm']",True
"""518513314658533376""",704,0.35,0.48750000000000004,10:29,Sat,110,17,122,88083659,"['good', 'news', 'america', 'businesses', 'extended', 'longest', 'streak', 'private', 'sector', 'job', 'gains', 'record', '#actonjobs']",True
"""518492860690472960""",1173,0.0,0.0,09:08,Sat,113,18,122,88083659,"['folks', 'keep', 'blocking', 'minimum', 'wage', 'increase', 'running', 'out', 'excuses', 'president', 'obama', '#raisethewage']",True
"""518416880227201024""",426,0.25,0.25,04:06,Sat,116,19,122,88083659,"['watch', 'weekly', 'address', 'although', 'economy', 'improved', 'still', 'more', 'help', 'middle', 'class', 'families']",True
"""518147159066443779""",520,0.1,0.18333333333333335,10:14,Fri,103,19,122,88083659,"['indepth', 'look', 'economy', 'made', 'real', 'progress', 'last', 'years', '#americaleads']",True
"""518128334744481792""",558,0.7,0.6000000000000001,08:59,Fri,104,18,122,88083659,"['see', 'raising', 'minimum', 'wage', 'good', 'idea', 'working', 'americans', 'families', '#raisethewage']",True
"""518110819889188864""",1306,0.275,0.5,07:50,Fri,112,18,122,88083659,"['great', 'progress', 'over', 'past', 'months', 'time', '#raisethewage', 'help', 'keep', 'economy', 'growing']",True
"""518079080508297216""",1558,0.0,0.0,05:44,Fri,94,15,122,88083659,"['progress', 'unemployment', 'rate', 'just', 'fell', 'lowest', 'since', 'july', '#actonjobs']",False
"""518058855243472897""",769,0.8,0.75,04:23,Fri,73,12,122,88083659,"['great', 'news', 'economy', 'added', 'jobs', 'september', '#actonjobs']",True
"""517792454326493185""",3272,0.11481481481481481,0.262962962962963,10:45,Thu,99,17,122,88083659,"['retweet', 'believe', 'economy', 'grow', 'middle', 'out', 'top', 'down', '#americaleads']",True
"""517754719473635328""",708,0.0,0.0,08:15,Thu,77,12,122,88083659,"['story', 'america', 'progress', 'president', 'obama', '#americaleads']",False
"""517754067523604481""",445,0.0,0.35555555555555557,08:12,Thu,117,19,122,88083659,"['american', 'people', 'made', 'progress', 'last', 'years', 'possible', 'president', 'obama', '#americaleads']",False
"""517753484649955328""",700,0.2333333333333333,0.2333333333333333,08:10,Thu,131,19,122,88083659,"['america', 'economic', 'greatness', 'never', 'trickled', 'top', 'down', 'grows', 'rising', 'thriving', 'middle', 'class', 'president', 'obama']",False
"""517752762461736960""",3070,0.225,0.65,08:07,Thu,137,24,122,88083659,"['president', 'obama', 'affordable', 'health', 'care', 'might', 'still', 'threat', 'freedom', 'fox', 'news', 'working', 'pretty', 'real', 'world']",False
"""517751996234084353""",826,0.0,0.0,08:04,Thu,65,11,122,88083659,"['let', 'catch', 'president', 'obama', '#equalpay', 'women']",False
"""517751436323454976""",1111,0.35,0.55,08:02,Thu,110,20,122,88083659,"['let', 'agree', 'works', 'full', 'time', 'america', 'ever', 'work', 'poverty', 'president', 'obama']",False
"""517750693147312129""",821,0.5,0.5,07:59,Thu,137,21,122,88083659,"['raise', 'minimum', 'wage', 'won', 'just', 'put', 'more', 'money', 'workers', 'pockets', 'spend', 'president', 'obama', '#americaleads']",False
"""517749996578287616""",760,0.13333333333333333,0.17500000000000002,07:56,Thu,136,21,122,88083659,"['let', 'keep', 'reforming', 'education', 'system', 'young', 'people', 'every', 'level', 'same', 'shot', 'success', 'president', 'obama', '#americaleads']",False
"""517749361229307904""",658,0.13636363636363635,0.45454545454545453,07:54,Thu,130,21,122,88083659,"['setting', 'new', 'goal', 'end', 'decade', 'let', 'enroll', 'million', 'children', 'highquality', 'preschool', 'president', 'obama']",False
"""517748716778692608""",379,0.125,0.2916666666666667,07:51,Thu,129,21,122,88083659,"['america', 'better', 'poised', 'lead', 'succeed', 'century', 'other', 'nation', 'earth', 'president', 'obama', '#americaleads']",False
"""517747933178261506""",970,0.05,0.2,07:48,Thu,137,21,122,88083659,"['took', 'office', 'deficit', 'nearly', 'percent', 'economy', 'today', 'approaching', 'president', 'obama', '#americaleads']",False
"""517747209526210561""",334,0.25,0.3125,07:45,Thu,119,18,122,88083659,"['slowing', 'cost', 'health', 'care', 'covering', 'more', 'people', 'same', 'time', 'president', 'obama', '#americaleads']",False
"""517746603948388352""",248,0.0,0.0,07:43,Thu,93,15,122,88083659,"['premiums', 'rising', 'rate', 'tied', 'lowest', 'record', 'president', 'obama', '#americaleads']",False
"""517746079496822785""",296,-0.4333333333333333,0.6,07:40,Thu,107,17,122,88083659,"['today', 'seen', 'dramatic', 'slowdown', 'rising', 'cost', 'health', 'care', 'president', 'obama', '#americaleads']",False
"""517745507549339648""",253,-0.3,0.5,07:38,Thu,135,16,122,88083659,"['decade', 'before', 'affordable', 'care', 'act', 'aka', 'obamacare', 'doubledigit', 'premium', 'increases', 'common', 'president', 'obama', '#americaleads']",False
"""517744919772155904""",456,0.09999999999999999,0.32222222222222224,07:36,Thu,136,20,122,88083659,"['last', 'year', 'elementary', 'middle', 'school', 'students', 'highest', 'math', 'reading', 'scores', 'record', 'president', 'obama', '#americaleads']",False
"""517744232035909634""",309,0.13636363636363635,0.45454545454545453,07:33,Thu,113,17,122,88083659,"['today', 'building', 'selling', 'new', 'cars', 'fastest', 'rate', 'years', 'president', 'obama', '#americaleads']",False
"""517743546116214784""",360,0.0,0.0,07:30,Thu,93,14,122,88083659,"['make', 'economy', 'work', 'every', 'working', 'american', 'president', 'obama', '#americaleads']",False
"""517742939150491648""",639,0.0,0.0,07:28,Thu,117,16,122,88083659,"['middle', 'class', 'thrives', 'america', 'doesn', 'president', 'obama', '#americaleads']",False
"""517742236281233409""",552,0.0,0.0,07:25,Thu,105,15,122,88083659,"['longest', 'uninterrupted', 'stretch', 'job', 'growth', 'history', 'president', 'obama', '#americaleads']",False
"""517741636051161088""",362,0.0,0.0,07:23,Thu,94,12,122,88083659,"['today', 'businesses', 'hiring', 'americans', 'per', 'month', 'president', 'obama', '#americaleads']",False
"""517740875745464320""",424,0.275,0.625,07:20,Thu,137,23,122,88083659,"['americans', 'can', 'proud', 'progress', 'country', 'made', 'over', 'past', 'years', 'president', 'obama', '#americaleads']",False
"""517740262937096192""",403,0.0,0.16666666666666666,07:17,Thu,95,13,122,88083659,"['american', 'leadership', 'constant', 'uncertain', 'world', 'president', 'obama', '#americaleads']",False
"""517738781399842816""",281,0.04545454545454545,0.20833333333333334,07:11,Thu,103,17,122,88083659,"['live', 'president', 'obama', 'speaking', 'future', 'century', 'economy', 'tune', '#americaleads']",True
"""517729110240399361""",384,0.0,0.125,06:33,Thu,117,20,122,88083659,"['president', 'obama', 'will', 'address', 'future', 'economy', '@northwesternu', 'miss', '#americaleads']",True
"""517686352708526080""",245,0.0,0.0,03:43,Thu,101,15,122,88083659,"['icymi', '@ofa', 'volunteers', 'across', 'country', 'preparing', 'second', 'health', 'care', 'enrollment', 'period']",True
"""517416332510633984""",544,0.0,0.125,09:50,Wed,97,15,122,88083659,"['now', 'basic', 'rights', 'protections', 'comes', 'health', 'insurance', 'thanks', '#obamacare']",True
"""517397125710495745""",363,0.05,0.05,08:34,Wed,63,9,122,88083659,"['state', 'local', 'governments', 'taking', 'action', '#raisethewage']",True
"""517377976066121728""",976,0.5,0.5,07:18,Wed,137,20,122,88083659,"['together', 'renew', 'commitment', 'better', 'prevent', 'detect', 'treat', 'breast', 'cancer', 'president', 'obama', 'awareness', 'month']",False
"""517342633576767489""",569,-0.14027777777777778,0.6444444444444445,04:57,Wed,117,20,122,88083659,"['year', 'ago', 'today', 'extreme', 'voices', 'congress', 'shut', 'down', 'government', 'reason', 'try', 'again']",True
"""517043802159083520""",602,-0.6,0.9,09:10,Tue,48,6,122,88083659,"['support', 'cutting', 'carbon', 'pollution', '#actonclimate']",True
"""517018104308977664""",476,0.0,0.0,07:28,Tue,68,12,122,88083659,"['health', 'care', 'reform', 'all', '#bettercare', 'family']",True
"""516986237614182400""",800,-0.3,0.5,05:21,Tue,88,14,122,88083659,"['add', 'name', 'agree', 'cutting', 'carbon', 'pollution', 'just', 'common', 'sense', '#actonclimate']",True
"""516643371901652992""",499,0.35,0.35,06:39,Mon,86,14,122,88083659,"['thanks', 'health', 'care', 'reform', 'getting', 'covered', 'more', 'affordable', 'think']",True
"""516597902303432704""",430,0.0,0.0,03:38,Mon,110,18,122,88083659,"['icymi', 'president', 'obama', 'showed', 'world', 'united', 'states', 'leading', 'fight', 'against', '#climate', 'change']",True
"""515966288905375744""",1578,0.8,0.9,09:48,Sat,98,17,122,88083659,"['people', 'world', 'look', 'lead', 'welcome', 'responsibility', 'president', 'obama']",True
"""515916218675773440""",862,0.0,0.0,06:29,Sat,115,21,122,88083659,"['check', 'out', '@ofa', 'volunteers', 'gearing', 'help', 'get', 'word', 'next', 'health', 'care', 'enrollment', 'period']",True
"""515870800424222720""",1127,0.0,0.0,03:29,Sat,91,13,122,88083659,"['watch', 'weekly', 'address', 'president', 'obama', 'discusses', 'responsibility', 'america', 'lead']",True
"""515601096820027392""",7832,0.0,0.0,09:37,Fri,63,10,122,88083659,"['retweet', 'think', 'time', '#actonclimate', 'h/t', '@govinslee']",True
"""515573026046238720""",1551,0.19166666666666665,0.31666666666666665,07:46,Fri,82,12,122,88083659,"['economic', 'growth', 'second', 'quarter', 'even', 'stronger', 'originally', 'estimated']",True
"""515529456174108672""",943,0.0,0.0,04:52,Fri,104,16,122,88083659,"['happening', 'now', 'president', 'delivering', 'remarks', 'global', 'health', 'security', 'agenda', 'summit', 'tune']",True
"""515503894781100032""",1051,0.0,0.0,03:11,Fri,86,14,122,88083659,"['president', 'plan', 'fight', 'climate', 'change', 'support', '#actonclimate']",True
