ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""601103685100404738""",216,0.11212121212121212,0.39318181818181824,16:14,Wed,115,17,54,2323836,"['new', 'amendment', 'ensure', 'future', 'presidents', 'use', 'fast', 'track', 'authority', 'undermine', 'doddfrank', 'watch']",True
"""600796072672366592""",220,0.2333333333333333,0.5555555555555555,19:52,Tue,116,20,54,2323836,"['glad', 'team', '@sen_joemanchin', 'bill', 'make', 'trade', 'deals', 'public', 'before', 'congress', 'grants', 'fast', 'track', 'authority']",True
"""600755847032016896""",212,0.2,0.6,17:12,Tue,100,16,54,2323836,"['introduced', 'amendment', 'stop', 'trade', 'deals', 'isds', 'using', 'fast', 'track', 'legislation', 'watch']",True
"""600438079413944321""",234,-0.1125,0.4875,20:09,Mon,119,19,54,2323836,"['joined', '@senatorheitkamp', '@sen_joemanchin', '&amp', 'other', 'senators', 'amdt', 'fast', 'track', 'deal', 'isds']",True
"""600311237268926465""",530,-0.4,0.4,11:45,Mon,120,19,54,2323836,"['trade', 'deal', 'supporters', 'said', 'again', '&amp', 'protect', 'workers', 'facts', 'show', 'decades', 'broken', 'promises']",True
"""598221114217787393""",121,0.5,1.0,17:20,Tue,113,15,54,2323836,"['glad', '@josephestiglitz', 'office', 'afternoon', 'discuss', '@rooseveltinst', '#rewritetherules', 'agenda']",True
"""598138798208380928""",322,0.08333333333333333,0.3666666666666667,11:52,Tue,91,17,54,2323836,"['main', 'concerns', 'current', 'trade', 'debate', 'congress', 'explained', '@npr']",True
"""597806241189072896""",88,0.16818181818181818,0.35,13:51,Mon,101,16,54,2323836,"['hosting', 'forum', '@repcummings', 'predatory', 'lending', '&amp', 'economic', 'injustice', 'watch', 'live']",True
"""597774364306706432""",299,0.15000000000000002,0.49166666666666664,11:44,Mon,121,22,54,2323836,"['spoke', '@washingtonpost', 'clear', 'confusion', 'around', 'fast', 'track', '&amp', 'tpp', 'trade', 'deal', 'read']",True
"""595985175277875200""",339,0.21393939393939396,0.49757575757575756,13:15,Wed,113,19,54,2323836,"['rebuilding', 'middle', 'class', 'won', 'easy', 'real', 'change', 'rarely', 'read', 'new', 'oped', 'mayor', '@billdeblasio']",True
"""595733857879642112""",97,-0.03181818181818183,0.3,20:36,Tue,106,17,54,2323836,"['just', 'few', 'minutes', 'speaking', 'finance', '&amp', 'society', '#newthinkingdc', 'conference', 'watch', 'live']",True
"""595685473651130368""",721,-1.0,1.0,17:24,Tue,112,18,54,2323836,"['gop', 'values', 'aren', 'america', 'standing', 'voting', 'against', 'terrible', 'budget']",True
"""595227173201510400""",52,0.13636363636363635,0.5,11:03,Mon,118,18,54,2323836,"['looking', 'forward', 'sheriffs', 'wall', 'talk', '@sheilabair', 'mary', 'schapiro', '&amp', '@ronsuskind', 'watch', 'live', 'now']",True
"""594505546524401664""",293,0.45,0.75,11:15,Sat,116,19,54,2323836,"['read', '&amp', 'share', 'important', 'letter', 'top', 'experts', 'believe', 'president', '#tpp', 'trade', 'deal', 'must', 'exclude', 'isds']",True
"""594505386532691968""",178,0.33999999999999997,0.4333333333333334,11:15,Sat,150,23,54,2323836,"['legal', '&amp', 'econ', 'experts', 'agree', 'isds', 'antithetical', 'fair', 'public', 'effective', 'system', 'all', 'americans', 'expect', 'deserve', '#tpp']",False
"""594171288505159680""",56,0.3666666666666667,0.43333333333333335,13:07,Fri,109,16,54,2323836,"['experts', 'agree', 'medical', 'innovation', 'act', 'effective', '&amp', 'equitable', 'read', 'more', '#nihswearjar']",True
"""593843064101273600""",249,0.5,0.375,15:23,Thu,98,14,54,2323836,"['great', 'news', 'house', 'dropped', 'gop', 'provision', 'delay', 'financial', 'protections', 'servicemembers']",True
"""593775863084281856""",110,0.5,0.5,10:56,Thu,113,15,54,2323836,"['@senatorlankford', '&amp', 'introduced', 'truth', 'settlements', 'act', 'more', 'transparency', 'settlement', 'agreements']",True
"""593775741873082369""",338,0.0,0.06666666666666667,10:55,Thu,123,19,54,2323836,"['government', 'agencies', 'reach', 'settlements', 'companies', 'break', 'law', 'disclose', 'terms', 'public']",False
"""593459589003218944""",149,-0.1,0.1,13:59,Wed,118,16,54,2323836,"['agree', '@senjackreed', '@housegop', 'needs', '#protectourtroops', '&amp', 'stop', 'delaying', 'military', 'lending', 'act', 'upgrades']",True
"""593459455913787392""",274,0.0,0.0,13:58,Wed,139,19,54,2323836,"['@housegop', 'snuck', 'provision', 'mustpass', 'defense', 'bill', 'delay/weaken', 'rules', 'stopping', 'predatory', 'lenders', 'preying', 'servicemembers']",False
"""593448621690892288""",90,0.7,0.6000000000000001,13:15,Wed,93,17,54,2323836,"['just', 'minute', 'speaking', 'put', '#familiesfirst', 'good', 'jobs', 'all', 'event', 'watch']",True
"""593157874962046977""",143,0.75,0.4,18:00,Tue,134,21,54,2323836,"['advisers', 'care', 'more', 'fancy', 'vacations', 'clients', 'best', 'interests', 'retirement', 'security', 'millions', 'americans', 'risk']",False
"""593157729876889600""",88,0.25,0.75,17:59,Tue,95,16,54,2323836,"['today', 'asked', 'largest', 'annuity', 'providers', 'more', 'info', 'possible', 'conflicts', 'interest']",True
"""593157500293242881""",92,0.3333333333333333,0.6666666666666666,17:59,Tue,114,17,54,2323836,"['annuity', 'providers', 'offer', 'kickbacks', 'cruises', 'ipads', 'super', 'bowlstyle', 'rings', 'advisers', 'will', 'sell', 'products']",True
"""593078782078164992""",1255,0.0,0.0,12:46,Tue,84,13,54,2323836,"['today', 'supreme', 'court', '&amp', 'every', 'day', 'remember', '#lovecantwait', '#lovemustwin']",True
"""592756109066248195""",85,0.13636363636363635,0.5,15:24,Mon,111,19,54,2323836,"['@repcummings', '&amp', 'hosting', 'student', 'debt', 'forum', '@howardu', 'watch', 'live', '#bankonstudents']",True
"""592714276961390593""",121,0.2,0.5,12:37,Mon,114,20,54,2323836,"['@repcummings', '&amp', 'hosting', 'forum', 'student', 'debt', 'crisis', 'today', 'important']",True
"""592046853916598273""",966,0.0,0.0,16:25,Sat,121,18,54,2323836,"['today', '@sensherrodbrown', '&amp', 'sent', 'letter', '@whitehouse', 'urging', 'president', 'obama', 'declassify', 'tpp', 'agreement']",True
"""590982823273717760""",701,0.12222222222222223,0.30000000000000004,17:57,Wed,139,25,54,2323836,"['big', 'oil', 'gets', 'subsidies', 'money', 'use', 'stem', 'education', 'clean', 'energy', 'infrastructure', '#earthday', 'reminds', 'work']",False
"""590231712363339777""",299,0.1,0.15000000000000002,16:13,Mon,124,23,54,2323836,"['real', 'chance', 'help', 'people', 'alzheimer', '&amp', 'cut', 'medical', 'costs', 'congress', 'steps', 'funds', 'nih', 'watch']",True
"""589129842580398081""",643,0.005769230769230763,0.3985576923076923,15:14,Fri,112,20,54,2323836,"['secret', 'better', 'markets', 'turning', 'banks', 'loose', 'forcing', 'everyone', 'play', 'same', 'rules', 'watch']",True
"""588433564221464576""",2272,0.24318181818181817,0.525,17:07,Wed,139,23,54,2323836,"['raising', 'minimum', 'wage', 'economics', 'also', 'values', 'nobody', 'works', 'full', 'time', 'live', 'poverty', '#fightfor']",False
"""588411137907171329""",126,0.0,0.0,15:38,Wed,139,24,54,2323836,"['honor', 'boston', 'marathon', 'bombing', 'victims', '&amp', 'survivors', 'please', 'join', 'moment', 'silence', 'today', '#onebostonday']",False
"""588389699988955136""",303,0.10666666666666666,0.25999999999999995,14:13,Wed,126,20,54,2323836,"['just', 'takes', 'political', 'courage', 'strong', 'demand', 'public', 'complete', 'unfinished', 'business', 'financial', 'reform']",False
"""588389672822386688""",125,0.05208333333333333,0.5104166666666666,14:13,Wed,96,17,54,2323836,"['know', 'changes', 'need', 'make', 'financial', 'markets', 'work', 'better', 'key', 'steps', 'aren', 'hard']",False
"""588389506392399872""",334,0.0,0.06666666666666667,14:12,Wed,93,16,54,2323836,"['last', 'thing', 'reform', 'list', 'tackle', 'shadowbanking', 'sector']",True
"""588387954999095296""",258,0.0,0.0,14:06,Wed,85,14,54,2323836,"['reforming', 'tax', 'laws', 'also', 'part', 'unfinished', 'business', 'financial', 'reform']",True
"""588385861701603328""",120,0.6,0.9,13:58,Wed,80,13,54,2323836,"['cops', 'don', 'job', 'cheaters', 'prosper', 'honest', 'businesses', 'lose', 'out']",False
"""588383345681178625""",367,0.0,0.0,13:48,Wed,98,15,54,2323836,"['second', 'financial', 'institutions', 'shouldn', 'allowed', 'get', 'taxpayers', 'pick', 'risks']",True
"""588383115032137728""",420,0.125,0.16666666666666666,13:47,Wed,69,9,54,2323836,"['first', 'financial', 'institutions', 'shouldn', 'allowed', 'cheat', 'people']",True
"""588382969716342785""",412,0.10476190476190476,0.43333333333333335,13:46,Wed,143,21,54,2323836,"['republicans', 'claim', 'loudly', '&amp', 'repeatedly', 'support', 'competitive', 'markets', 'approach', 'financial', 'reg', 'pure', 'crony', 'capitalism']",False
"""588382796382519296""",241,0.0,0.7999999999999999,13:46,Wed,132,22,54,2323836,"['socalled', 'choice', 'gets', 'wrong', 'rules', 'enemy', 'markets', 'necessary', 'ingredient', 'healthy']",False
"""588382689306148864""",146,-0.025,0.2,13:45,Wed,141,22,54,2323836,"['long', 'opponents', 'financial', 'reform', 'cast', 'debate', 'argument', 'proregulation', 'camp', '&amp', 'promarket']",False
"""588380121687437313""",74,-0.009848484848484856,0.19999999999999998,13:35,Wed,128,22,54,2323836,"['just', 'few', 'minutes', 'delivering', 'speech', 'unfinished', 'business', 'financial', 'reform', 'follow', 'along', 'live', 'updates']",False
"""588344063855882240""",92,0.0,0.5,11:12,Wed,117,18,54,2323836,"['#onebostonday', 'helps', 'remember', 'moments', 'tragedy', '&amp', 'violence', 'community', 'responds', 'open', 'heart']",False
"""588343912709906432""",130,0.0,0.0,11:11,Wed,140,23,54,2323836,"['today', 'honor', 'victims', '&amp', 'survivors', 'marathon', 'bombing', 'annual', '#onebostonday', 'giving', 'back', 'acts', 'service']",False
"""588343772280414208""",37,-0.5625,0.6875,11:11,Wed,123,21,54,2323836,"['face', 'horrific', 'terrorist', 'attack', 'boston', 'came', 'together', 'lift', 'other', '&amp', 'help', 'heal', '#onebostonday']",False
"""588343622321446912""",81,0.0,0.0,11:10,Wed,121,19,54,2323836,"['years', 'ago', 'today', 'people', 'boston', 'came', 'facetoface', 'terror', 'marathon', 'finish', 'line', '#onebostonday']",False
"""588042638009487361""",1523,-0.09999999999999999,0.2388888888888889,15:14,Tue,106,17,54,2323836,"['last', 'year', 'every', 'gop', 'senator', 'voted', 'against', 'paycheck', 'fairness', 'act', 'long', 'past', 'time', '#equalpaynow']",True
"""588010047503998976""",534,0.0,0.10833333333333334,13:04,Tue,118,22,54,2323836,"['big', 'banks', 'might', 'like', 'following', 'basic', 'rules', 'protect', 'consumers', 'sent', 'work']",False
"""588009844076105730""",271,0.09285714285714285,0.26785714285714285,13:04,Tue,137,20,54,2323836,"['@whitehouse', 'rightly', 'threatened', 'veto', 'republicans', 'bills', 'help', 'wall', 'street', 'friends', 'squeezing', 'homeowners', 'harder']",False
"""588009679944601600""",128,-0.10740740740740741,0.4518518518518519,13:03,Tue,144,21,54,2323836,"['rules', 'water', 'down', 'reduce', 'predatory', 'lending', '&amp', 'make', 'less', 'likely', 'mortgages', 'disintegrate', 'unsuspecting', 'homeowners', 'hands']",False
"""588009585774096386""",352,0.0,0.0625,13:03,Tue,123,22,54,2323836,"['today', 'house', 'gop', 'will', 'ram', 'bills', 'scale', 'back', 'basic', 'protections', 'put', 'place', 'after', 'housing', 'market', 'crash']",False
"""588009475505844224""",168,0.0,0.0,13:02,Tue,63,9,54,2323836,"['house', 'republicans', 'learn', 'anything', 'housing', 'meltdown']",True
"""583745112146063361""",336,0.0,0.1,18:37,Thu,113,19,54,2323836,"['wearing', 'blue', 'world', 'autism', 'awareness', 'day', 'fighting', 'increase', 'nih', 'funding', 'research', '#liub']",True
"""583703984403275777""",128,0.575,0.75,15:54,Thu,105,17,54,2323836,"['very', 'glad', 'many', 'people', 'joining', 'today', '@umassboston', 'talk', 'student', 'debt', '#bankonstudents']",True
"""583679597738328064""",68,0.13636363636363635,0.5,14:17,Thu,113,20,54,2323836,"['today', '@repcummings', '&amp', 'hosting', 'student', 'loan', 'forum', 'umass', 'boston', 'watch', 'live', '#bankonstudents']",True
"""583679265201377281""",324,-0.1,0.1,14:15,Thu,121,20,54,2323836,"['students', '&amp', 'across', 'country', 'getting', 'crushed', 'debt', 'congress', 'needs', 'something', '#bankonstudents']",True
"""583345030821253122""",109,0.6,1.0,16:07,Wed,119,20,54,2323836,"['tomorrow', '@repcummings', '&amp', 'hosting', 'student', 'loan', 'forum', 'umass', 'boston', 'share', 'own', 'story']",True
"""582624960776183808""",288,0.0,0.0,16:26,Mon,115,20,54,2323836,"['sen', 'kennedy', 'showed', 'means', 'fight', 'working', 'people', 'watch', 'speech', '@emkinstitute', 'morning']",True
"""582538799449767936""",40,0.4681818181818182,0.75,10:44,Mon,99,18,54,2323836,"['happy', 'celebrate', 'opening', '@emkinstitute', 'boston', 'morning', 'watch', 'live']",True
"""581446068648448000""",327,0.6,0.9,10:22,Fri,92,18,54,2323836,"['@senatorreid', 'kind', '&amp', 'going', 'miss', 'retires', 'senate']",True
"""581278284777914370""",354,0.26666666666666666,0.2833333333333333,23:15,Thu,138,25,54,2323836,"['seniors', 'rely', 'social', 'security', 'most', 'income', 'budget', 'reflects', 'values', 'let', 'honor', 'promises']",False
"""581278114493427712""",763,0.03333333333333333,0.06666666666666667,23:14,Thu,122,17,54,2323836,"['just', 'introduced', 'amendment', 'senators', 'manchin', 'murray', 'brown', '&amp', 'schatz', 'strengthen', 'expand', 'social', 'security']",True
"""581234418901225472""",56,0.0,0.0,20:20,Thu,140,20,54,2323836,"['also', 'introduced', 'bipartisan', 'bill', '@senrubiopress', 'honoring', 'pow', '&amp', 'mia', 'servicemembers', 'permanent', 'commemorative', 'chair', 'capitol']",False
"""581233672239648768""",53,0.0,0.0,20:18,Thu,140,17,54,2323836,"['introduced', 'budget', 'amendment', '@senatorcollins', '@senangusking', '&amp', '@senmarkey', 'support', 'atsea', 'dockside', 'monitoring', 'fisheries']",False
"""581158520940306434""",428,0.5,0.5,15:19,Thu,101,15,54,2323836,"['americans', 'want', 'tougher', 'rules', '&amp', 'more', 'accountability', 'wall', 'street', 'gop', '#bailoutbudget']",True
"""581102640634920961""",282,0.0,0.0,11:37,Thu,110,20,54,2323836,"['gop', 'budgets', 'weaken', 'rules', 'wall', 'know', '&amp', 'watching', '#bailoutbudget']",True
"""580856610312069120""",132,-0.3,0.6,19:19,Wed,107,23,54,2323836,"['felt', 'like', 'frog', 'pot', 'water', 'didn', 'realize', 'getting', 'cooked', 'late', 'watch']",True
"""580763550400012289""",609,0.0,0.0,13:09,Wed,112,19,54,2323836,"['budget', 'reflect', 'values', 'introducing', 'amendment', 'refi', 'student', 'loans', 'rates']",True
"""580482137285124098""",297,0.0,0.0,18:31,Tue,117,19,54,2323836,"['time', 'congress', 'stop', 'just', 'talking', 'increasing', 'nih', 'funding', '&amp', 'start', 'doing', 'something', 'watch']",True
"""580434441966891008""",56,0.06818181818181818,0.25,15:22,Tue,116,19,54,2323836,"['@repcummings', '&amp', 'will', 'host', 'middle', 'class', 'prosperity', 'project', 'forum', 'retirement', 'savings', 'watch', 'live']",True
"""580078672498962432""",282,-0.0625,0.375,15:48,Mon,146,22,54,2323836,"['despite', 'endless', 'attacks', '&amp', 'scaremongering', 'aca', 'still', 'standing', 'yrs', 'later', 'improving', 'millions', 'health', 'facts', '#acaworks']",False
"""580033454219386881""",26,0.4,0.375,12:48,Mon,117,16,54,2323836,"['great', 'business', 'matchmaker', 'event', 'framingham', 'today', 'connecting', 'local', 'companies', 'gov', 'contracting', 'opportunities']",True
"""579390626547937281""",329,0.5,0.5,18:14,Sat,132,23,54,2323836,"['children', 'deserve', 'lot', 'more', 'republicans', 'year', 'chip', 'patch', 'support', 'year', 'plan', '#extendchip', 'now', 'kids', 'need']",False
"""578924438336368640""",627,0.2,0.30000000000000004,11:21,Fri,108,15,54,2323836,"['real', '#marchmadness', 'millions', 'people', 'struggling', 'student', 'loan', 'debt', '#bankonstudents']",True
"""578568062628016128""",329,0.0,0.0,11:45,Thu,102,14,54,2323836,"['reintroducing', '#bankonstudents', 'act', 'give', 'muchneeded', 'relief', 'student', 'loan', 'borrowers', 'watch']",True
"""577606470436540417""",43,0.5,0.5,20:04,Mon,99,18,54,2323836,"['week', 'business', 'matchmaker', 'event', 'framingham', 'learn', 'more', '&amp', 'rsvp', 'visit']",True
"""577486482522419200""",193,-0.5,0.5,12:08,Mon,111,16,54,2323836,"['retirement', 'advisors', 'shouldn', 'give', 'advice', 'based', 'kickbacks', 'selling', 'lousy', 'products', 'watch', 'aarp', 'speech']",True
"""575713877377351680""",410,0.0,0.0,14:44,Wed,108,19,54,2323836,"['law', 'profs', 'agree', '#tpp', 'trade', 'deal', 'isds', 'undermine', 'sovereignty', 'watch', 'floor', 'speech']",True
"""575684452283727872""",173,0.0,0.0,12:47,Wed,137,23,54,2323836,"['kids', 'including', 'depend', 'chip', 'health', 'care', 'fighting', '#extendchipnow', 'funding', 'doesn', 'expire', 'later', 'year']",False
"""574362331783757824""",773,0.0,0.0,20:13,Sat,115,20,54,2323836,"['honored', 'spend', 'day', '@repjohnlewis', 'man', 'changed', 'history', 'carry', 'memories', 'hearts', '#selma']",True
"""574353855862824960""",918,0.5,0.8888888888888888,19:40,Sat,114,20,54,2323836,"['make', 'sure', 'government', 'serves', 'all', 'people', 'must', 'restore', '#votingrightsact', '#selma']",True
"""574312000106295297""",521,0.0,0.0,16:53,Sat,74,12,54,2323836,"['today', 'listen', 'remember', 'continue', 'fight', '#selma', '#marchon']",True
"""573978170074001409""",839,0.225,0.5694444444444444,18:47,Fri,94,15,54,2323836,"['proud', 'file', 'scotus', 'brief', 'marriage', 'equality', 'other', 'senators', '#lovecantwait']",True
"""573860685291061249""",61,0.25,0.5,11:00,Fri,118,18,54,2323836,"['@bostonglobe', 'says', 'medical', 'innovation', 'act', 'creative', 'sensible', 'solution', 'boost', 'nih', 'funding', '#nihswearjar']",True
"""573162365287587841""",257,0.0,0.0,12:45,Wed,95,20,54,2323836,"['gop', 'needs', 'stop', 'ambush', 'workers', 'rights', '&amp', 'let', '@nlrb', 'job', 'watch']",True
"""572457929057705984""",176,0.0,0.0,14:06,Mon,99,17,54,2323836,"['@senatorbarb', 'fearless', 'leader', 'women', 'senate', 'miss', 'friend', 'retires']",True
"""571013298822385664""",1631,0.2219246031746032,0.6615079365079365,14:25,Thu,143,26,54,2323836,"['fcc', 'right', 'thing', 'adopting', 'strong', 'rules', 'free', '&amp', 'open', 'internet', 'huge', 'victory', 'little', 'guys', '#netneutrality']",False
"""570971363533578240""",572,-0.4124999999999999,0.3958333333333333,11:39,Thu,117,20,54,2323836,"['letting', 'foreign', 'companies', 'challenge', 'laws', 'under', 'tpp', 'agreement', 'without', 'stepping', 'court', 'bad', 'deal', 'read']",True
"""570626572450983936""",666,0.0,0.0,12:49,Wed,114,19,54,2323836,"['gop', 'colleagues', 'control', 'congress', 'just', 'start', 'talking', 'helping', 'middle', 'class', 'doing']",True
"""570358936596979715""",70,-0.1,0.05,19:05,Tue,142,23,54,2323836,"['@repcummings', '&amp', 'will', '@politicsnation', '@thereval', 'just', 'few', 'minutes', 'discuss', 'middle', 'class', 'prosperity', 'project', 'tune']",False
"""570307498441367552""",85,0.06818181818181818,0.25,15:41,Tue,85,14,54,2323836,"['tune', 'middle', 'class', 'prosperity', 'project', 'forum', 'live', 'now', '#wherearethewages']",True
"""570307303599157249""",215,0.0,0.3,15:40,Tue,112,19,54,2323836,"['time', 'washington', 'make', 'different', 'choices', 'government', 'work', 'middle', 'class', 'once', 'again']",False
"""570307183361060864""",195,-0.05,0.0,15:40,Tue,106,17,54,2323836,"['america', 'middle', 'class', 'working', 'harder', 'ever', 'millions', 'squeezed', 'breaking', 'point']",False
"""570230418705915905""",52,0.06818181818181818,0.22727272727272727,10:35,Tue,112,16,54,2323836,"['watch', '@repcummings', '&amp', '@morning_joe', 'morning', 'talking', 'new', 'middle', 'class', 'prosperity', 'project']",True
"""570205640901181440""",54,-0.02121212121212122,0.18484848484848485,08:56,Tue,128,22,54,2323836,"['just', 'few', 'minutes', '@repcummings', '&amp', 'will', '@morning_joe', 'discuss', 'new', 'middle', 'class', 'prosperity', 'project', 'tune']",False
"""570013119042465792""",261,0.06818181818181818,0.22727272727272727,20:11,Mon,121,19,54,2323836,"['@repcummings', '&amp', 'launching', 'new', 'middle', 'class', 'prosperity', 'project', 'give', 'working', 'families', 'voice', 'washington']",True
"""569966183052673024""",146,0.0,0.0,17:05,Mon,116,16,54,2323836,"['today', 'joined', '@whitehouse', '&amp', '@laborsec', 'call', 'stronger', 'rules', 'retirement', 'advisors', '#protectavings']",True
"""568880956620328960""",89,0.35000000000000003,0.425,17:12,Fri,120,21,54,2323836,"['@usrepkeating', '&amp', 'great', 'talk', 'students', '@umassd', 'today', 'help', 'kids', 'getting', 'crushed', 'debt']",True
"""568511789777825792""",53,0.25,0.3625,16:45,Thu,114,19,54,2323836,"['thanks', 'everyone', 'came', 'springfield', 'office', 'open', 'house', 'great', 'talk', 'fighting', 'western']",True
"""567784030255738880""",53,0.0,0.5,16:33,Tue,101,20,54,2323836,"['join', 'thursday', 'open', 'house', 'springfield', 'office', 'hope', 'stop', '#mapoli']",True
"""566009241354641409""",334,-0.25,0.3333333333333333,19:01,Thu,108,19,54,2323836,"['skeptical', 'bills', 'promoted', 'helping', 'small', 'banks', 'pushed', 'lobbyists', 'big', 'watch']",True
"""565600320798334977""",489,0.008333333333333333,0.06666666666666667,15:56,Wed,138,23,54,2323836,"['gop', 'madeup', 'social', 'security', 'crisis', 'threatens', 'income', 'millions', 'including', 'over', 'tell', 'cuts']",False
"""565259974667149315""",485,0.7000000000000001,0.5333333333333333,17:24,Tue,112,18,54,2323836,"['vaccines', 'safe', 'effective', '&amp', 'best', 'chance', 'protect', 'children', 'diseases', 'can', 'kill', 'watch']",True
"""563730994856214529""",174,0.0,0.0,12:08,Fri,117,20,54,2323836,"['spoke', '@admneffenger', 'urge', '@uscoastguard', 'drop', 'challenge', 'oil', 'spill', 'prevention', 'law', 'agreed']",True
"""563706479262572544""",321,-0.175,0.55,10:31,Fri,120,20,54,2323836,"['sec', 'gets', 'tougher', 'companies', 'break', 'law', 'ordinary', 'investors', '&amp', 'securities', 'markets', 'risk']",True
"""563429209205645312""",66,0.0,0.0,16:09,Thu,117,20,54,2323836,"['@repcummings', '&amp', 'sent', 'letter', 'fed', 'gen', 'counsel', 'alvarez', 'details', 'investigation', 'leaked', 'info']",True
"""563383638759587840""",43,0.5583333333333333,0.6333333333333333,13:08,Thu,110,16,54,2323836,"['senators', '@pattymurray', '&amp', '@cantwellpress', 'good', 'sports', 'settled', 'super', 'bowl', 'wager', 'today', 'pats']",True
"""563077368844414977""",381,0.0,0.0,16:51,Wed,115,19,54,2323836,"['protecting', 'waterways', 'bipartisan', 'issue', 'can', 'let', 'gop', 'block', '@epa', 'rule', '#protectcleanwater']",True
"""563058611577171970""",396,0.3666666666666667,0.7000000000000001,15:36,Wed,136,20,54,2323836,"['gop', 'manufactured', 'homeland', 'security', 'crisis', 'let', 'quit', 'playing', 'games', 'dhs', '&amp', 'pass', 'clean', 'bill', '#dontshutdownoursecurity']",False
"""563046453225213953""",349,0.2424242424242424,0.621969696969697,14:48,Wed,121,21,54,2323836,"['optimistic', 'strong', 'new', 'rules', 'protect', 'free', '&amp', 'open', 'internet', 'nothing', 'official', 'fcc', 'votes']",True
"""563030688644222979""",126,0.0,0.0,13:45,Wed,112,15,54,2323836,"['#worldcancerday', 'support', 'medical', 'innovation', 'act', 'increase', 'nih', 'funding', 'cancer', 'research', '#nihswearjar']",True
"""562634346088378368""",229,-0.1,0.2,11:30,Tue,107,16,54,2323836,"['support', '#clayhunt', 'act', 'strengthen', 'mental', 'health', '&amp', 'suicide', 'prevention', 'services', 'veterans']",True
"""561253165073694720""",336,0.28409090909090906,0.38863636363636367,16:02,Fri,94,16,54,2323836,"['new', 'bill', 'means', 'more', 'cures', 'accountability', 'big', 'drug', 'companies', '#nihswearjar']",True
"""561241057913237504""",33,0.0,0.0,15:14,Fri,117,18,54,2323836,"['today', 'meeting', 'leaders', 'scituate', '&amp', 'marshfield', 'discuss', 'recovery', 'efforts', 'week', 'storm']",True
"""560955366293667841""",224,0.06818181818181818,0.22727272727272727,20:19,Thu,116,18,54,2323836,"['today', 'introduced', 'medical', 'innovation', 'act', 'new', 'legislation', 'expand', 'research', 'funding', 'nih', '#nihswearjar']",True
"""558686841009090560""",221,0.7,0.9,14:04,Fri,107,19,54,2323836,"['scotus', 'fair', 'housing', 'case', 'continue', 'court', 'assault', 'core', 'civil', 'rights', 'laws', 'read', 'oped']",True
"""557965214197772288""",1118,0.0,0.0,14:17,Wed,115,18,54,2323836,"['still', 'committed', 'reversing', '#citizensunited', 'run', 'country', 'corporations', 'people']",True
"""557738016480194561""",1461,0.8,0.75,23:14,Tue,135,22,54,2323836,"['great', 'speech', 'president', 'looking', 'forward', 'working', '@whitehouse', 'build', 'economy', 'works', 'all', 'families', '#sotu']",False
"""557729283930869761""",428,0.3371428571428571,0.37214285714285716,22:39,Tue,134,23,54,2323836,"['@whitehouse', 'right', 'medical', 'research', 'good', 'people', '&amp', 'economy', 'build', 'stronger', 'future', '#sotu']",False
"""557727647552507907""",800,0.25,0.25,22:33,Tue,128,19,54,2323836,"['now', 'time', 'let', 'people', 'refinance', 'student', 'loans', 'thank', '@whitehouse', 'supporting', '#bankonstudents', 'bill', '#sotu']",False
"""557726660209156099""",830,0.0,1.0,22:29,Tue,128,20,54,2323836,"['raising', 'minimum', 'wage', 'isn', 'just', 'economics', 'values', '@whitehouse', 'congress', 'let', 'finally', '#sotu']",False
"""557725660412919808""",625,0.6,0.55625,22:25,Tue,144,25,54,2323836,"['country', 'best', 'everyone', 'gets', 'fair', 'shot', 'share', '&amp', 'plays', 'same', 'set', 'rules', '#sotu']",False
"""557724908122566657""",658,0.0,0.1,22:22,Tue,124,19,54,2323836,"['thank', '@whitehouse', 'commitment', 'protecting', 'wall', 'street', 'reform', 'big', 'banks', 'don', 'need', 'another', 'giveaway', '#sotu']",False
"""557617497617473536""",882,-0.07500000000000001,0.45,15:15,Tue,116,19,54,2323836,"['game', 'rigged', 'people', 'pay', 'higher', 'taxes', 'working', 'money', 'inheriting', 'support', '@barackobama', 'plan']",True
"""555824980370653184""",402,0.0,0.0,16:32,Thu,115,19,54,2323836,"['pick', 'child', '&amp', 'paying', 'bills', 'joining', '@barackobama', '#leadonleave']",True
"""555795901265219586""",110,0.4681818181818182,0.6022727272727273,14:37,Thu,111,17,54,2323836,"['great', 'work', '@barackobama', '&amp', '@hudgov', 'reduce', 'annual', 'mortgage', 'premiums', '$/month', 'new', 'fha', 'borrowers']",True
"""553288495377424384""",649,0.5,0.5,16:33,Thu,57,10,54,2323836,"['#keystone', 'gop', 'top', 'priority', 'money', 'power']",True
"""553270933302300672""",60,0.0,0.125,15:24,Thu,135,20,54,2323836,"['all', 'want', 'see', '@massgovernor', 'baker', 'succeed', 'building', 'stronger', 'future', 'commonwealth', 'congratulations', 'gov', '#mapoli']",False
"""553251530275831809""",295,0.0,0.0,14:06,Thu,109,19,54,2323836,"['watch', '@aflcio', '#raisingwages', 'speech', 'build', 'economy', 'just', 'all', 'americans']",True
"""552943202114998272""",502,1.0,0.75,17:41,Wed,141,24,54,2323836,"['great', 'work', '@nancypelosi', '@maxinewaters', '&amp', 'house', 'dems', 'block', 'gop', 'delaying', 'volcker', 'rule', 'biggest', 'wall', 'banks']",False
